Game Code,Team Id 1,Team Id 2,Rush Att,Rush Yard,Rush TD,Pass Att,Pass Comp,Pass Yard,Pass TD,Pass Int,Pass Conv,Kickoff Ret,Kickoff Ret Yard,Kickoff Ret TD,Punt Ret,Punt Ret Yard,Punt Ret TD,Fum Ret,Fum Ret Yard,Fum Ret TD,Int Ret,Int Ret Yard,Int Ret TD,Field Goal Att,Field Goal Made,Safety,Points,Punt Yard, Kickoff Yard, Kickoff Touchback, Fumble,Fumble Lost,Penalty, Penalty Yard,Third Down Att,Third Down Conv,Fourth Down Att,Fourth Down Conv,Red Zone Att,Red Zone TD,Rush Att,Rush Yard,Rush TD,Pass Att,Pass Comp,Pass Yard,Pass TD,Pass Int,Pass Conv,Kickoff Ret,Kickoff Ret Yard,Kickoff Ret TD,Punt Ret,Punt Ret Yard,Punt Ret TD,Fum Ret,Fum Ret Yard,Fum Ret TD,Int Ret,Int Ret Yard,Int Ret TD,Field Goal Att,Field Goal Made,Safety,Points,Punt Yard, Kickoff Yard, Kickoff Touchback, Fumble,Fumble Lost,Penalty, Penalty Yard,Third Down Att,Third Down Conv,Fourth Down Att,Fourth Down Conv,Red Zone Att,Red Zone TD,Team Points 1,Team Points 2
587066320131005,587,663,35.0,129.53846153846155,1.3076923076923077,34.0,18.46153846153846,235.6153846153846,1.6923076923076923,1.6923076923076923,0.0,3.6153846153846154,81.3076923076923,0.15384615384615385,1.4615384615384615,16.615384615384617,0.15384615384615385,0.0,0.0,0.07692307692307693,0.6153846153846154,3.6153846153846154,0.0,1.4615384615384615,1.0,0.0,26.53846153846154,203.07692307692307,0.6153846153846154,6.461538461538462,14.307692307692308,5.0,2.076923076923077,1.6153846153846154,4.230769230769231,2.3076923076923075,27.166666666666668,93.75,1.0833333333333333,51.583333333333336,33.333333333333336,341.4166666666667,1.9166666666666667,1.0,0.08333333333333333,3.9166666666666665,75.58333333333333,0.0,1.4166666666666667,11.166666666666666,0.08333333333333333,0.08333333333333333,-0.3333333333333333,0.0,0.9166666666666666,8.0,0.08333333333333333,1.75,1.5,0.08333333333333333,26.75,197.66666666666666,1.0,7.5,16.5,6.416666666666667,2.25,1.0833333333333333,4.166666666666667,2.25,55,52
416046320131116,416,463,40.642857142857146,173.78571428571428,1.6428571428571428,30.714285714285715,17.714285714285715,211.71428571428572,1.6428571428571428,0.5,0.0,1.2857142857142858,24.642857142857142,0.0,2.5714285714285716,25.214285714285715,0.0,0.21428571428571427,4.642857142857143,0.21428571428571427,1.2142857142857142,11.857142857142858,0.14285714285714285,1.5714285714285714,1.3571428571428572,0.0,29.357142857142858,230.92857142857142,0.5714285714285714,5.428571428571429,15.285714285714286,6.714285714285714,1.0,0.6428571428571429,3.5714285714285716,2.0,44.92307692307692,215.69230769230768,1.8461538461538463,29.076923076923077,16.76923076923077,196.69230769230768,1.9230769230769231,1.0,0.0,3.1538461538461537,71.84615384615384,0.07692307692307693,1.7692307692307692,5.384615384615385,0.0,0.15384615384615385,0.38461538461538464,0.0,1.0769230769230769,19.76923076923077,0.3076923076923077,1.0769230769230769,1.0,0.07692307692307693,31.923076923076923,227.23076923076923,1.2307692307692308,5.923076923076923,14.307692307692308,5.615384615384615,1.1538461538461537,0.7692307692307693,3.8461538461538463,2.6153846153846154,41,28
545074220131012,545,742,34.76923076923077,125.6923076923077,1.5384615384615385,30.846153846153847,18.76923076923077,236.46153846153845,1.6153846153846154,0.6923076923076923,0.07692307692307693,3.769230769230769,82.84615384615384,0.0,1.2307692307692308,13.0,0.07692307692307693,0.07692307692307693,0.3076923076923077,0.0,0.6153846153846154,8.923076923076923,0.07692307692307693,1.3846153846153846,1.0769230769230769,0.0,26.307692307692307,232.07692307692307,0.6153846153846154,5.769230769230769,13.307692307692308,5.076923076923077,0.7692307692307693,0.38461538461538464,3.4615384615384617,2.230769230769231,37.92307692307692,119.76923076923077,1.3076923076923077,33.23076923076923,18.692307692307693,236.23076923076923,1.2307692307692308,1.1538461538461537,0.0,2.5384615384615383,53.07692307692308,0.0,3.3846153846153846,15.846153846153847,0.07692307692307693,0.15384615384615385,3.0,0.0,1.4615384615384615,7.230769230769231,0.07692307692307693,2.0,1.1538461538461537,0.15384615384615385,22.53846153846154,268.53846153846155,0.3076923076923077,6.615384615384615,15.538461538461538,5.0,1.3076923076923077,0.7692307692307693,3.230769230769231,1.7692307692307692,9,19
483067120130914,671,483,43.38461538461539,205.53846153846155,2.5384615384615383,24.53846153846154,15.076923076923077,212.23076923076923,1.6153846153846154,1.0769230769230769,0.07692307692307693,3.3076923076923075,65.61538461538461,0.07692307692307693,1.1538461538461537,12.076923076923077,0.07692307692307693,0.23076923076923078,4.846153846153846,0.0,1.0769230769230769,27.076923076923077,0.23076923076923078,1.0769230769230769,0.6923076923076923,0.0,33.76923076923077,170.0,0.6153846153846154,5.230769230769231,13.384615384615385,6.6923076923076925,1.0769230769230769,0.3076923076923077,3.923076923076923,2.769230769230769,36.666666666666664,150.0,1.0,36.0,16.666666666666668,215.0,0.3333333333333333,1.0,0.0,6.0,113.0,0.0,0.6666666666666666,4.333333333333333,0.0,0.0,0.0,0.0,1.0,16.666666666666668,0.0,2.3333333333333335,1.0,0.0,12.333333333333334,205.0,2.3333333333333335,7.666666666666667,16.0,6.333333333333333,1.3333333333333333,0.3333333333333333,3.0,1.0,70,7
651058720131207,587,651,35.0,129.53846153846155,1.3076923076923077,34.0,18.46153846153846,235.6153846153846,1.6923076923076923,1.6923076923076923,0.0,3.6153846153846154,81.3076923076923,0.15384615384615385,1.4615384615384615,16.615384615384617,0.15384615384615385,0.0,0.0,0.07692307692307693,0.6153846153846154,3.6153846153846154,0.0,1.4615384615384615,1.0,0.0,26.53846153846154,203.07692307692307,0.6153846153846154,6.461538461538462,14.307692307692308,5.0,2.076923076923077,1.6153846153846154,4.230769230769231,2.3076923076923075,29.833333333333332,89.58333333333333,0.3333333333333333,29.75,13.833333333333334,166.83333333333334,0.5833333333333334,1.3333333333333333,0.0,3.9166666666666665,77.66666666666667,0.0,1.1666666666666667,16.5,0.08333333333333333,0.25,4.833333333333333,0.16666666666666666,0.9166666666666666,4.666666666666667,0.08333333333333333,1.9166666666666667,1.5,0.0,13.75,244.75,1.0,8.5,14.333333333333334,4.0,1.3333333333333333,0.4166666666666667,1.5833333333333333,0.5833333333333334,31,6
419000920131102,9,419,37.916666666666664,178.08333333333334,1.4166666666666667,29.416666666666668,15.416666666666666,214.83333333333334,1.5833333333333333,0.75,0.08333333333333333,4.416666666666667,90.0,0.08333333333333333,0.8333333333333334,9.75,0.08333333333333333,0.25,3.0833333333333335,0.0,0.5833333333333334,3.5833333333333335,0.0,2.0,1.3333333333333333,0.0,26.25,199.66666666666666,0.9166666666666666,6.0,14.0,5.25,1.75,0.8333333333333334,3.0833333333333335,1.5833333333333333,40.53846153846154,198.15384615384616,1.9230769230769231,30.923076923076923,18.307692307692307,208.23076923076923,1.3076923076923077,1.1538461538461537,0.0,2.923076923076923,63.15384615384615,0.0,1.3846153846153846,9.461538461538462,0.15384615384615385,0.3076923076923077,3.0,0.07692307692307693,1.1538461538461537,20.76923076923077,0.3076923076923077,1.2307692307692308,0.9230769230769231,0.0,29.0,211.3846153846154,0.5384615384615384,4.153846153846154,14.76923076923077,6.846153846153846,1.2307692307692308,0.46153846153846156,4.076923076923077,2.3846153846153846,21,24
327052120131005,327,521,39.53846153846154,178.0,2.230769230769231,24.153846153846153,15.153846153846153,224.69230769230768,1.6923076923076923,1.0,0.07692307692307693,2.8461538461538463,66.61538461538461,0.07692307692307693,1.2307692307692308,15.384615384615385,0.0,0.0,0.0,0.0,1.3076923076923077,30.846153846153847,0.23076923076923078,1.3846153846153846,1.0769230769230769,0.0,33.23076923076923,152.76923076923077,0.9230769230769231,5.076923076923077,12.461538461538462,6.076923076923077,0.5384615384615384,0.3076923076923077,3.6923076923076925,2.3846153846153846,38.69230769230769,171.6153846153846,2.6923076923076925,37.23076923076923,21.53846153846154,277.15384615384613,2.0,1.0,0.0,2.923076923076923,67.0,0.07692307692307693,2.3076923076923075,31.0,0.15384615384615385,0.15384615384615385,10.153846153846153,0.15384615384615385,1.6153846153846154,25.923076923076923,0.15384615384615385,1.3846153846153846,0.8461538461538461,0.0,39.07692307692308,246.23076923076923,0.38461538461538464,6.6923076923076925,15.076923076923077,5.846153846153846,0.8461538461538461,0.38461538461538464,4.923076923076923,3.6923076923076925,29,33
328031120131123,311,328,40.666666666666664,143.83333333333334,1.3333333333333333,34.583333333333336,19.333333333333332,219.16666666666666,1.5833333333333333,1.1666666666666667,0.08333333333333333,4.083333333333333,90.41666666666667,0.16666666666666666,1.6666666666666667,14.833333333333334,0.0,0.0,0.0,0.0,0.6666666666666666,1.5,0.0,1.6666666666666667,1.0833333333333333,0.0,24.833333333333332,291.0833333333333,0.6666666666666666,5.5,16.916666666666668,5.833333333333333,1.5833333333333333,1.0833333333333333,3.25,2.0,41.333333333333336,154.25,1.0,27.416666666666668,12.833333333333334,140.41666666666666,0.75,1.0,0.0,3.6666666666666665,77.25,0.0,1.5,16.916666666666668,0.0,0.08333333333333333,0.0,0.0,1.1666666666666667,14.25,0.08333333333333333,1.4166666666666667,0.9166666666666666,0.0,15.333333333333334,307.9166666666667,0.9166666666666666,7.333333333333333,15.833333333333334,4.416666666666667,2.3333333333333335,0.5833333333333334,2.75,1.1666666666666667,34,0
709043420130907,434,709,42.0,237.85714285714286,2.5,32.42857142857143,19.071428571428573,252.85714285714286,2.2142857142857144,0.5714285714285714,0.0,2.142857142857143,49.42857142857143,0.0,1.7857142857142858,12.0,0.0,0.21428571428571427,7.5,0.21428571428571427,1.4285714285714286,16.571428571428573,0.14285714285714285,1.7857142857142858,1.2857142857142858,0.0,39.142857142857146,199.28571428571428,0.5714285714285714,5.142857142857143,13.857142857142858,6.071428571428571,1.1428571428571428,0.7142857142857143,4.571428571428571,3.2142857142857144,40.166666666666664,240.58333333333334,2.1666666666666665,30.083333333333332,17.75,206.75,1.5833333333333333,0.8333333333333334,0.0,4.0,72.91666666666667,0.0,0.9166666666666666,6.666666666666667,0.0,0.4166666666666667,10.833333333333334,0.3333333333333333,0.6666666666666666,3.75,0.0,1.6666666666666667,1.5833333333333333,0.0,33.0,157.16666666666666,0.5,5.833333333333333,12.666666666666666,5.333333333333333,1.3333333333333333,0.6666666666666666,4.0,2.3333333333333335,38,23
693025420130907,254,693,30.333333333333332,102.25,0.75,35.833333333333336,18.166666666666668,253.0,1.5,1.0,0.0,4.833333333333333,96.66666666666667,0.0,1.3333333333333333,11.833333333333334,0.08333333333333333,0.08333333333333333,7.333333333333333,0.08333333333333333,0.5833333333333334,1.3333333333333333,0.0,1.0,0.6666666666666666,0.0,18.75,278.6666666666667,0.9166666666666666,6.416666666666667,15.083333333333334,5.0,1.6666666666666667,0.75,2.25,1.3333333333333333,47.5,247.0,2.0,15.0,10.5,95.0,1.0,0.5,0.0,5.0,77.5,0.0,1.5,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,21.0,198.5,0.5,4.5,14.0,7.0,1.0,0.5,2.5,2.0,14,42
721047320131108,473,721,50.333333333333336,308.8333333333333,3.3333333333333335,14.75,7.5,113.75,0.75,0.4166666666666667,0.08333333333333333,5.583333333333333,135.0,0.25,1.0833333333333333,5.0,0.0,0.16666666666666666,3.75,0.08333333333333333,0.3333333333333333,4.25,0.0,1.0,0.6666666666666666,0.0,32.75,179.33333333333334,0.75,3.6666666666666665,12.666666666666666,4.75,2.3333333333333335,1.25,3.5,2.5,53.083333333333336,262.6666666666667,2.5,14.5,7.75,104.91666666666667,0.6666666666666666,0.3333333333333333,0.0,2.3333333333333335,55.333333333333336,0.0,0.5833333333333334,1.9166666666666667,0.0,0.0,0.0,0.0,0.3333333333333333,3.1666666666666665,0.0,1.0833333333333333,0.9166666666666666,0.0,24.666666666666668,157.91666666666666,0.75,4.416666666666667,14.333333333333334,6.333333333333333,2.25,1.3333333333333333,3.0833333333333335,2.4166666666666665,45,37
31043320131109,31,433,39.5,208.66666666666666,1.1666666666666667,25.083333333333332,12.5,148.5,1.25,0.9166666666666666,0.0,2.9166666666666665,61.666666666666664,0.0,0.75,5.583333333333333,0.0,0.08333333333333333,0.08333333333333333,0.0,0.6666666666666666,5.166666666666667,0.08333333333333333,1.3333333333333333,1.0833333333333333,0.0,20.666666666666668,196.5,1.0,4.083333333333333,13.0,5.416666666666667,1.25,0.5833333333333334,3.1666666666666665,1.9166666666666667,40.61538461538461,190.0,1.6923076923076923,37.69230769230769,23.846153846153847,283.3076923076923,1.8461538461538463,1.0,0.07692307692307693,2.6153846153846154,50.84615384615385,0.0,1.2307692307692308,8.692307692307692,0.15384615384615385,0.15384615384615385,2.769230769230769,0.07692307692307693,1.0,4.6923076923076925,0.0,1.8461538461538463,1.2307692307692308,0.07692307692307693,30.0,174.30769230769232,0.6153846153846154,5.538461538461538,15.153846153846153,6.923076923076923,2.1538461538461537,1.1538461538461537,3.5384615384615383,1.8461538461538463,24,34
539068820130831,539,688,41.75,174.0,1.8333333333333333,34.083333333333336,20.083333333333332,259.1666666666667,1.75,0.8333333333333334,0.0,3.0,57.416666666666664,0.0,1.9166666666666667,15.333333333333334,0.0,0.0,0.0,0.0,1.0833333333333333,10.583333333333334,0.0,1.9166666666666667,1.25,0.0,28.666666666666668,173.83333333333334,1.0,4.583333333333333,14.333333333333334,4.916666666666667,2.0,1.0833333333333333,4.25,2.6666666666666665,42.61538461538461,195.30769230769232,1.9230769230769231,31.153846153846153,18.615384615384617,181.53846153846155,1.0,1.3076923076923077,0.0,2.8461538461538463,55.53846153846154,0.0,2.5384615384615383,19.846153846153847,0.0,0.15384615384615385,4.923076923076923,0.0,1.1538461538461537,12.538461538461538,0.0,1.3076923076923077,0.8461538461538461,0.0,22.692307692307693,267.2307692307692,0.38461538461538464,7.615384615384615,16.153846153846153,6.230769230769231,1.3076923076923077,0.6153846153846154,3.5384615384615383,2.230769230769231,23,17
670029520131102,295,670,41.75,137.83333333333334,1.0,35.25,18.583333333333332,230.5,1.25,1.0833333333333333,0.0,4.0,82.58333333333333,0.0,2.0,10.916666666666666,0.0,0.0,0.0,0.0,0.8333333333333334,5.583333333333333,0.0,1.4166666666666667,0.8333333333333334,0.0,18.166666666666668,298.9166666666667,1.1666666666666667,6.666666666666667,17.416666666666668,5.833333333333333,2.9166666666666665,1.25,3.0833333333333335,1.5833333333333333,39.25,171.5,1.8333333333333333,25.0,13.833333333333334,154.75,0.9166666666666666,0.9166666666666666,0.16666666666666666,3.25,74.75,0.16666666666666666,1.6666666666666667,23.666666666666668,0.0,0.08333333333333333,3.6666666666666665,0.08333333333333333,0.9166666666666666,14.083333333333334,0.08333333333333333,1.25,0.75,0.0,23.916666666666668,263.3333333333333,0.5,7.25,14.333333333333334,4.916666666666667,1.75,0.9166666666666666,3.0833333333333335,2.0833333333333335,21,37
156047320131116,156,473,40.714285714285715,205.14285714285714,2.642857142857143,34.285714285714285,21.285714285714285,266.42857142857144,1.7142857142857142,0.7857142857142857,0.0,2.9285714285714284,69.71428571428571,0.0,1.5,23.5,0.07142857142857142,0.21428571428571427,9.357142857142858,0.07142857142857142,0.7142857142857143,1.8571428571428572,0.0,1.7142857142857142,1.5,0.07142857142857142,36.214285714285715,203.85714285714286,0.6428571428571429,5.428571428571429,15.214285714285714,6.571428571428571,1.7857142857142858,1.0714285714285714,4.0,2.7142857142857144,50.333333333333336,308.8333333333333,3.3333333333333335,14.75,7.5,113.75,0.75,0.4166666666666667,0.08333333333333333,5.583333333333333,135.0,0.25,1.0833333333333333,5.0,0.0,0.16666666666666666,3.75,0.08333333333333333,0.3333333333333333,4.25,0.0,1.0,0.6666666666666666,0.0,32.75,179.33333333333334,0.75,3.6666666666666665,12.666666666666666,4.75,2.3333333333333335,1.25,3.5,2.5,66,42
574000920131121,9,574,37.916666666666664,178.08333333333334,1.4166666666666667,29.416666666666668,15.416666666666666,214.83333333333334,1.5833333333333333,0.75,0.08333333333333333,4.416666666666667,90.0,0.08333333333333333,0.8333333333333334,9.75,0.08333333333333333,0.25,3.0833333333333335,0.0,0.5833333333333334,3.5833333333333335,0.0,2.0,1.3333333333333333,0.0,26.25,199.66666666666666,0.9166666666666666,6.0,14.0,5.25,1.75,0.8333333333333334,3.0833333333333335,1.5833333333333333,49.92857142857143,227.35714285714286,2.2142857142857144,24.785714285714285,12.642857142857142,178.21428571428572,1.4285714285714286,0.6428571428571429,0.0,2.2857142857142856,44.142857142857146,0.0,1.5,9.428571428571429,0.0,0.21428571428571427,1.0,0.07142857142857142,1.0,8.071428571428571,0.07142857142857142,1.5,1.0,0.07142857142857142,29.642857142857142,244.92857142857142,0.7142857142857143,5.285714285714286,15.428571428571429,6.071428571428571,1.1428571428571428,0.6428571428571429,3.7142857142857144,2.857142857142857,34,37
1092038820130907,388,1092,40.785714285714285,205.92857142857142,2.4285714285714284,37.285714285714285,22.5,294.42857142857144,3.0,0.7142857142857143,0.0,3.357142857142857,80.07142857142857,0.0,2.5,30.785714285714285,0.07142857142857142,0.07142857142857142,0.5714285714285714,0.0,1.2857142857142858,13.142857142857142,0.21428571428571427,1.1428571428571428,0.7857142857142857,0.0,42.142857142857146,169.0,0.9285714285714286,6.0,15.0,7.714285714285714,1.5714285714285714,0.9285714285714286,4.714285714285714,3.7142857142857144,44.0,67.0,0.0,20.0,9.0,117.0,0.0,3.0,0.0,4.0,80.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,324.0,3.0,5.0,13.0,3.0,0.0,0.0,0.0,0.0,55,0
77051320131123,77,513,51.07692307692308,267.38461538461536,1.8461538461538463,34.38461538461539,18.23076923076923,226.30769230769232,1.4615384615384615,1.0769230769230769,0.0,3.3846153846153846,83.6923076923077,0.0,2.769230769230769,25.76923076923077,0.07692307692307693,0.07692307692307693,0.9230769230769231,0.0,1.0,11.0,0.23076923076923078,2.0,1.6153846153846154,0.07692307692307693,30.153846153846153,259.6923076923077,0.5384615384615384,7.846153846153846,17.76923076923077,6.769230769230769,1.6153846153846154,0.8461538461538461,4.3076923076923075,2.076923076923077,33.84615384615385,150.92307692307693,0.9230769230769231,33.0,17.384615384615383,254.84615384615384,2.076923076923077,1.0,0.0,3.230769230769231,76.76923076923077,0.0,1.1538461538461537,8.153846153846153,0.0,0.07692307692307693,0.46153846153846156,0.0,1.0,7.153846153846154,0.23076923076923078,2.076923076923077,1.5384615384615385,0.0,27.23076923076923,157.30769230769232,0.3076923076923077,5.615384615384615,13.538461538461538,5.6923076923076925,1.0,0.38461538461538464,3.4615384615384617,1.8461538461538463,13,23
400032720130914,327,400,39.53846153846154,178.0,2.230769230769231,24.153846153846153,15.153846153846153,224.69230769230768,1.6923076923076923,1.0,0.07692307692307693,2.8461538461538463,66.61538461538461,0.07692307692307693,1.2307692307692308,15.384615384615385,0.0,0.0,0.0,0.0,1.3076923076923077,30.846153846153847,0.23076923076923078,1.3846153846153846,1.0769230769230769,0.0,33.23076923076923,152.76923076923077,0.9230769230769231,5.076923076923077,12.461538461538462,6.076923076923077,0.5384615384615384,0.3076923076923077,3.6923076923076925,2.3846153846153846,37.333333333333336,125.16666666666667,0.4166666666666667,28.25,14.75,156.41666666666666,0.75,1.5,0.0,5.0,102.25,0.08333333333333333,1.0,12.25,0.0,0.08333333333333333,0.16666666666666666,0.0,0.6666666666666666,3.4166666666666665,0.0,1.5833333333333333,1.0,0.0,11.666666666666666,214.33333333333334,0.6666666666666666,5.0,15.5,5.583333333333333,1.8333333333333333,0.75,1.75,0.8333333333333334,37,7
204012920131129,129,204,34.166666666666664,132.75,1.3333333333333333,28.833333333333332,16.0,208.33333333333334,1.25,1.4166666666666667,0.0,3.5833333333333335,83.25,0.08333333333333333,1.5,9.833333333333334,0.0,0.08333333333333333,0.3333333333333333,0.0,1.1666666666666667,24.666666666666668,0.25,1.4166666666666667,1.0,0.0,23.25,186.75,0.8333333333333334,4.333333333333333,12.833333333333334,5.5,0.8333333333333334,0.25,3.5833333333333335,1.8333333333333333,37.083333333333336,158.0,1.0833333333333333,28.0,14.833333333333334,178.08333333333334,1.1666666666666667,1.1666666666666667,0.16666666666666666,5.666666666666667,107.33333333333333,0.08333333333333333,0.6666666666666666,4.916666666666667,0.0,0.08333333333333333,0.9166666666666666,0.08333333333333333,0.5833333333333334,5.5,0.08333333333333333,0.9166666666666666,0.5,0.0,18.833333333333332,218.0,0.75,5.25,13.5,4.583333333333333,1.75,1.0,2.6666666666666665,1.6666666666666667,42,10
193045720131130,193,457,38.857142857142854,178.0,2.0,33.714285714285715,21.285714285714285,248.14285714285714,1.8571428571428572,1.3571428571428572,0.07142857142857142,2.5714285714285716,63.57142857142857,0.14285714285714285,2.0714285714285716,30.214285714285715,0.14285714285714285,0.2857142857142857,1.1428571428571428,0.0,1.2857142857142858,15.428571428571429,0.14285714285714285,1.3571428571428572,0.9285714285714286,0.0,32.785714285714285,210.21428571428572,0.42857142857142855,4.571428571428571,14.285714285714286,5.642857142857143,1.6428571428571428,1.1428571428571428,4.142857142857143,2.857142857142857,37.69230769230769,148.30769230769232,1.4615384615384615,34.84615384615385,21.76923076923077,277.38461538461536,2.1538461538461537,0.8461538461538461,0.07692307692307693,3.769230769230769,89.6923076923077,0.15384615384615385,2.3076923076923075,41.84615384615385,0.38461538461538464,0.07692307692307693,-0.15384615384615385,0.0,1.0,7.3076923076923075,0.07692307692307693,1.4615384615384615,1.0769230769230769,0.07692307692307693,32.69230769230769,223.76923076923077,0.5384615384615384,7.384615384615385,14.538461538461538,6.0,1.6153846153846154,1.0769230769230769,3.6153846153846154,2.3846153846153846,27,25
718036620130912,366,718,34.166666666666664,160.16666666666666,1.1666666666666667,37.333333333333336,21.166666666666668,206.0,0.8333333333333334,1.25,0.08333333333333333,3.0,63.833333333333336,0.0,1.9166666666666667,8.583333333333334,0.0,0.16666666666666666,1.5,0.0,1.5,11.166666666666666,0.08333333333333333,1.9166666666666667,1.5,0.08333333333333333,19.166666666666668,216.16666666666666,1.1666666666666667,4.833333333333333,15.333333333333334,5.5,1.3333333333333333,0.4166666666666667,3.5833333333333335,1.75,35.46153846153846,126.07692307692308,1.1538461538461537,31.46153846153846,16.846153846153847,184.53846153846155,1.4615384615384615,1.2307692307692308,0.0,2.3076923076923075,46.61538461538461,0.0,2.3076923076923075,10.153846153846153,0.0,0.46153846153846156,8.923076923076923,0.07692307692307693,1.4615384615384615,29.384615384615383,0.23076923076923078,1.7692307692307692,1.2307692307692308,0.07692307692307693,24.76923076923077,255.07692307692307,0.6153846153846154,7.076923076923077,14.923076923076923,5.3076923076923075,0.8461538461538461,0.46153846153846156,3.1538461538461537,1.9230769230769231,15,24
235043420131019,235,434,40.166666666666664,145.75,1.1666666666666667,25.916666666666668,16.583333333333332,170.91666666666666,0.9166666666666666,0.75,0.08333333333333333,2.8333333333333335,70.33333333333333,0.08333333333333333,1.8333333333333333,19.0,0.0,0.08333333333333333,0.8333333333333334,0.0,0.8333333333333334,14.333333333333334,0.08333333333333333,1.8333333333333333,1.0,0.08333333333333333,18.833333333333332,173.75,0.9166666666666666,7.416666666666667,14.416666666666666,5.583333333333333,1.5833333333333333,0.9166666666666666,3.5833333333333335,1.5833333333333333,42.0,237.85714285714286,2.5,32.42857142857143,19.071428571428573,252.85714285714286,2.2142857142857144,0.5714285714285714,0.0,2.142857142857143,49.42857142857143,0.0,1.7857142857142858,12.0,0.0,0.21428571428571427,7.5,0.21428571428571427,1.4285714285714286,16.571428571428573,0.14285714285714285,1.7857142857142858,1.2857142857142858,0.0,39.142857142857146,199.28571428571428,0.5714285714285714,5.142857142857143,13.857142857142858,6.071428571428571,1.1428571428571428,0.7142857142857143,4.571428571428571,3.2142857142857144,17,36
147051820140103,147,518,41.92307692307692,175.6153846153846,2.0,37.84615384615385,26.153846153846153,332.9230769230769,3.0,0.9230769230769231,0.0,2.230769230769231,41.92307692307692,0.0,2.230769230769231,18.615384615384617,0.0,0.23076923076923078,3.3846153846153846,0.15384615384615385,1.3846153846153846,12.615384615384615,0.15384615384615385,1.2307692307692308,1.0769230769230769,0.0,40.15384615384615,182.23076923076923,0.9230769230769231,5.538461538461538,15.153846153846153,6.769230769230769,2.0,1.1538461538461537,4.615384615384615,3.1538461538461537,45.357142857142854,308.64285714285717,3.2142857142857144,26.285714285714285,17.0,203.28571428571428,2.7142857142857144,0.6428571428571429,0.07142857142857142,2.0714285714285716,47.5,0.0,2.142857142857143,17.357142857142858,0.07142857142857142,0.0,0.0,0.07142857142857142,1.1428571428571428,14.071428571428571,0.14285714285714285,0.7142857142857143,0.6428571428571429,0.14285714285714285,45.5,154.0,0.7142857142857143,5.214285714285714,12.071428571428571,5.642857142857143,1.5714285714285714,1.0,4.5,3.7857142857142856,40,35
334077220130831,334,772,35.916666666666664,147.91666666666666,1.3333333333333333,28.583333333333332,17.0,193.41666666666666,1.1666666666666667,0.5,0.0,3.0833333333333335,65.33333333333333,0.0,1.8333333333333333,11.333333333333334,0.0,0.16666666666666666,0.0,0.0,0.25,5.833333333333333,0.0,1.1666666666666667,1.0,0.08333333333333333,20.5,233.91666666666666,0.75,5.75,13.75,4.25,2.3333333333333335,1.4166666666666667,2.9166666666666665,1.5833333333333333,39.0,196.83333333333334,2.5833333333333335,33.916666666666664,22.166666666666668,261.6666666666667,1.25,1.3333333333333333,0.0,3.4166666666666665,64.41666666666667,0.0,1.6666666666666667,11.333333333333334,0.0,0.0,0.0,0.0,1.1666666666666667,9.833333333333334,0.0,1.3333333333333333,1.0833333333333333,0.16666666666666666,30.833333333333332,118.08333333333333,1.25,6.166666666666667,13.166666666666666,6.083333333333333,2.0,1.0,5.333333333333333,3.25,26,35
626047220130928,472,626,37.0,143.0,1.1666666666666667,33.916666666666664,22.083333333333332,241.66666666666666,1.5,1.0833333333333333,0.0,4.0,69.58333333333333,0.0,1.1666666666666667,8.25,0.0,0.08333333333333333,-0.16666666666666666,0.0,0.8333333333333334,7.416666666666667,0.0,1.0,0.8333333333333334,0.0,20.916666666666668,282.1666666666667,1.0833333333333333,4.25,14.083333333333334,5.166666666666667,0.9166666666666666,0.3333333333333333,2.9166666666666665,2.0,39.23076923076923,166.6153846153846,2.3076923076923075,35.53846153846154,20.0,258.3076923076923,1.4615384615384615,1.0769230769230769,0.15384615384615385,4.230769230769231,89.0,0.0,1.4615384615384615,16.307692307692307,0.15384615384615385,0.15384615384615385,4.230769230769231,0.0,0.6153846153846154,4.153846153846154,0.07692307692307693,1.2307692307692308,0.6153846153846154,0.07692307692307693,29.76923076923077,170.30769230769232,1.2307692307692308,6.769230769230769,16.23076923076923,6.615384615384615,2.923076923076923,1.1538461538461537,4.0,2.3846153846153846,16,26
731073220130829,731,732,42.357142857142854,178.78571428571428,1.5,34.214285714285715,21.142857142857142,232.71428571428572,2.142857142857143,0.7142857142857143,0.07142857142857142,1.7142857142857142,38.5,0.0,2.5714285714285716,26.357142857142858,0.14285714285714285,0.07142857142857142,6.142857142857143,0.07142857142857142,1.2142857142857142,17.214285714285715,0.14285714285714285,1.8571428571428572,1.2857142857142858,0.0,31.785714285714285,207.42857142857142,0.6428571428571429,6.0,16.5,7.428571428571429,1.3571428571428572,0.5714285714285714,4.357142857142857,2.857142857142857,39.416666666666664,160.75,1.5833333333333333,32.583333333333336,17.333333333333332,236.25,1.8333333333333333,1.75,0.0,3.0833333333333335,57.333333333333336,0.0,2.6666666666666665,26.166666666666668,0.0,0.25,3.5,0.08333333333333333,0.25,1.8333333333333333,0.08333333333333333,1.6666666666666667,1.4166666666666667,0.0,29.166666666666668,275.0,0.3333333333333333,4.666666666666667,15.5,5.333333333333333,1.5,0.9166666666666666,3.5,2.25,26,30
